##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	trim_32_1P.fq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	11468966
Sequences flagged as poor quality	0
Sequence length	35-101
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	31.53209068716395	32.0	32.0	32.0	32.0	32.0
2	31.536598155404768	32.0	32.0	32.0	32.0	32.0
3	35.351738944905755	37.0	37.0	37.0	32.0	37.0
4	36.14608300347215	37.0	37.0	37.0	32.0	37.0
5	36.34660073105108	37.0	37.0	37.0	37.0	37.0
6	39.76198534375287	41.0	41.0	41.0	37.0	41.0
7	39.86844803620483	41.0	41.0	41.0	37.0	41.0
8	39.93635372186124	41.0	41.0	41.0	37.0	41.0
9	40.16936801451848	41.0	41.0	41.0	37.0	41.0
10-11	40.257672400458766	41.0	41.0	41.0	41.0	41.0
12-13	40.25194830118077	41.0	41.0	41.0	41.0	41.0
14-15	40.23017013913896	41.0	41.0	41.0	41.0	41.0
16-17	40.18789230868764	41.0	41.0	41.0	41.0	41.0
18-19	40.19038115554619	41.0	41.0	41.0	41.0	41.0
20-21	40.18357627008398	41.0	41.0	41.0	41.0	41.0
22-23	40.19305733402645	41.0	41.0	41.0	39.0	41.0
24-25	40.17528210476864	41.0	41.0	41.0	39.0	41.0
26-27	40.12921823118143	41.0	41.0	41.0	39.0	41.0
28-29	40.109992478833746	41.0	41.0	41.0	37.0	41.0
30-31	40.072687110590444	41.0	41.0	41.0	37.0	41.0
32-33	40.08466085783147	41.0	41.0	41.0	37.0	41.0
34-35	40.1273841948786	41.0	41.0	41.0	37.0	41.0
36-37	40.123357008656185	41.0	41.0	41.0	37.0	41.0
38-39	40.11157674030418	41.0	41.0	41.0	37.0	41.0
40-41	40.112356000531165	41.0	41.0	41.0	37.0	41.0
42-43	40.096577527226756	41.0	41.0	41.0	37.0	41.0
44-45	40.05023073834411	41.0	41.0	41.0	37.0	41.0
46-47	40.053995170653366	41.0	41.0	41.0	37.0	41.0
48-49	40.060933815802514	41.0	41.0	41.0	37.0	41.0
50-51	40.05609379888478	41.0	41.0	41.0	37.0	41.0
52-53	40.014837755281846	41.0	41.0	41.0	37.0	41.0
54-55	40.01982685490481	41.0	41.0	41.0	37.0	41.0
56-57	40.000135711289005	41.0	41.0	41.0	37.0	41.0
58-59	39.99524826529765	41.0	41.0	41.0	37.0	41.0
60-61	39.98229276527367	41.0	41.0	41.0	37.0	41.0
62-63	39.94865017610107	41.0	41.0	41.0	37.0	41.0
64-65	39.94450954213667	41.0	41.0	41.0	37.0	41.0
66-67	39.93269841916994	41.0	41.0	41.0	37.0	41.0
68-69	39.91624670161157	41.0	41.0	41.0	37.0	41.0
70-71	39.83922354899029	41.0	41.0	41.0	37.0	41.0
72-73	39.856412698627146	41.0	41.0	41.0	37.0	41.0
74-75	39.83513796205661	41.0	41.0	41.0	37.0	41.0
76-77	39.497924110813045	41.0	41.0	41.0	37.0	41.0
78-79	39.59881959980396	41.0	41.0	41.0	37.0	41.0
80-81	39.73547147287316	41.0	41.0	41.0	37.0	41.0
82-83	39.785608408020835	41.0	41.0	41.0	37.0	41.0
84-85	39.765176726901856	41.0	41.0	41.0	37.0	41.0
86-87	39.74467736170571	41.0	41.0	41.0	37.0	41.0
88-89	39.6126705773013	41.0	41.0	41.0	37.0	41.0
90-91	39.64584860460941	41.0	41.0	41.0	37.0	41.0
92-93	39.599698025070154	41.0	41.0	41.0	37.0	41.0
94-95	39.53350402836878	41.0	41.0	41.0	37.0	41.0
96-97	39.54018743604972	41.0	41.0	41.0	37.0	41.0
98-99	39.36401436610966	41.0	41.0	41.0	37.0	41.0
100-101	39.30697229283062	41.0	41.0	41.0	34.5	41.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2208	24-25	0.009887818816750382
2208	26-27	-0.027040709718214373
2208	28-29	-0.0035619016039589724
2208	30-31	0.0254474641561373
2208	32-33	0.01513785290998726
2208	34-35	0.057475430082099876
2208	36-37	0.03419230153554764
2208	38-39	0.012082980892643036
2208	40-41	0.027803292201525664
2208	42-43	0.05536955051419312
2208	44-45	0.1136183877736272
2208	46-47	0.015986464998796635
2208	48-49	0.03152086391381914
2208	50-51	0.009900841431345953
2208	52-53	0.017337021643321293
2208	54-55	0.04176019445709045
2208	56-57	0.031934618545271576
2208	58-59	0.06824935831194523
2208	60-61	0.05788408513783594
2208	62-63	-2.011546626611313
2208	64-65	-1.3811409774541872
2208	66-67	-0.10555915391754667
2208	68-69	0.0504080019809976
2208	70-71	0.1292080263523232
2208	72-73	0.12636664425845368
2208	74-75	0.1983347842932801
2208	76-77	0.24553643173229034
2208	78-79	0.2316313817967952
2208	80-81	0.19610398333727375
2208	82-83	0.18389943473660253
2208	84-85	0.159620871939822
2208	86-87	0.19857744531653054
2208	88-89	0.34390165364117564
2208	90-91	0.241508529755194
2208	92-93	0.26380062251092795
2208	94-95	0.28336542572770895
2208	96-97	0.2876616302711241
2208	98-99	0.44384335513202444
2208	100-101	0.26634088397234024
2209	1	-0.04323220344111789
2209	2	0.019838322611519743
2209	3	0.04860794660282153
2209	4	0.05820317211745163
2209	5	0.12123619192963986
2209	6	0.0604532518443861
2209	7	0.044102849131334665
2209	8	0.07698522385873474
2209	9	-0.026417882179806895
2209	10-11	-0.04219429352826154
2209	12-13	-0.038507436898974845
2209	14-15	-0.07204011494395957
2209	16-17	-0.03256807363356273
2209	18-19	-0.019661214729161713
2209	20-21	-0.026240203896264802
2209	22-23	-0.04778072383938792
2209	24-25	-0.03346209111639098
2209	26-27	-0.049856069836167194
2209	28-29	-0.02570510806083348
2209	30-31	-0.023984799452996697
2209	32-33	-0.047598368442564265
2209	34-35	-0.017154917031490413
2209	36-37	-0.02822014337862555
2209	38-39	-0.004976175584644693
2209	40-41	-0.02540296755657323
2209	42-43	-0.04703732682750683
2209	44-45	0.035329760533137744
2209	46-47	0.006925444170725825
2209	48-49	-0.02728555231848162
2209	50-51	-0.03405426056641403
2209	52-53	0.011531936432497503
2209	54-55	0.026013529714454364
2209	56-57	0.013714606639190663
2209	58-59	-0.009331017353396476
2209	60-61	-0.010192618988369873
2209	62-63	0.06092117627557059
2209	64-65	0.03806018975588188
2209	66-67	0.0477339495261333
2209	68-69	0.07786288490358118
2209	70-71	0.13416688294927326
2209	72-73	0.05132912808837631
2209	74-75	0.05899397250421856
2209	76-77	0.0368448690542138
2209	78-79	0.0526577176368761
2209	80-81	0.11609572844701432
2209	82-83	0.09961002537156105
2209	84-85	0.09564485348181506
2209	86-87	0.11123773557297767
2209	88-89	0.3006364360291798
2209	90-91	0.1706109851575235
2209	92-93	0.21924251237762604
2209	94-95	0.32266148453585686
2209	96-97	0.267901594683174
2209	98-99	0.4420586313456667
2209	100-101	0.22255062902711842
2210	1	0.025581763072693775
2210	2	0.03624609503610898
2210	3	0.0972205043246035
2210	4	0.04252801845898091
2210	5	0.18219594670948425
2210	6	0.002764563266417497
2210	7	0.03356420281822636
2210	8	0.032851202021817016
2210	9	0.0492933841494434
2210	10-11	-0.004680680834489692
2210	12-13	-0.015798021083369918
2210	14-15	-0.033561921689347685
2210	16-17	0.02008009734110061
2210	18-19	0.004047656407955458
2210	20-21	0.004490655667694909
2210	22-23	-8.92634980473872E-4
2210	24-25	-0.03657118408020921
2210	26-27	-0.0254348930541326
2210	28-29	-0.008497733328525214
2210	30-31	-0.0014437425324231867
2210	32-33	0.001707157457168762
2210	34-35	0.020398424302790374
2210	36-37	-0.029399163191918376
2210	38-39	0.01663349623638055
2210	40-41	-0.012945957226605742
2210	42-43	0.011956095986157322
2210	44-45	0.07451554769334479
2210	46-47	0.047223965452147354
2210	48-49	0.01589338869462864
2210	50-51	0.027084230749963467
2210	52-53	0.10970389915679135
2210	54-55	0.04262235420475946
2210	56-57	0.052289549597801965
2210	58-59	0.03043885536063584
2210	60-61	0.06454340947881576
2210	62-63	0.025699807340387792
2210	64-65	0.020020956866744655
2210	66-67	0.029228408341886336
2210	68-69	0.07645055412190516
2210	70-71	0.13375248625660419
2210	72-73	0.08947673660774313
2210	74-75	0.1384744719456137
2210	76-77	0.11359712008610501
2210	78-79	0.11867375586754036
2210	80-81	0.17001548685632173
2210	82-83	0.1528893160593725
2210	84-85	0.14897402002659987
2210	86-87	0.19814066383330697
2210	88-89	0.3240132132590148
2210	90-91	0.247249974360642
2210	92-93	0.21095823338392705
2210	94-95	0.35824573944789506
2210	96-97	0.37829643554787395
2210	98-99	0.5388140020588779
2210	100-101	0.23256703409672497
2211	1	0.001999118219533358
2211	2	-0.005572916009501938
2211	3	-0.06551111579074842
2211	4	0.042592598978181684
2211	5	0.12692151423974707
2211	6	0.03127679951131768
2211	7	-0.006926416500427024
2211	8	0.03255517809952835
2211	9	0.048398471595383796
2211	10-11	-0.06759411182576969
2211	12-13	-0.020951192848741584
2211	14-15	-0.11669380304525845
2211	16-17	-0.06266593358040495
2211	18-19	-0.02206890419113705
2211	20-21	-0.03309485283974567
2211	22-23	-0.05842015241026388
2211	24-25	-0.032872231892113746
2211	26-27	0.029171584026030928
2211	28-29	-0.06309201617261095
2211	30-31	-0.02272660387905745
2211	32-33	0.018914973508046273
2211	34-35	-0.006968944194731819
2211	36-37	-0.016079630723147886
2211	38-39	-0.018663092296364425
2211	40-41	0.033633418703175266
2211	42-43	-5.650907488998769E-4
2211	44-45	0.07654334305339461
2211	46-47	0.011542074721567985
2211	48-49	-0.006836780074706894
2211	50-51	8.706146019363814E-4
2211	52-53	0.04652533119482172
2211	54-55	0.07993323176138034
2211	56-57	0.045645457759633246
2211	58-59	0.017779965584921342
2211	60-61	0.03457421653571657
2211	62-63	0.06115881545332513
2211	64-65	0.03913356244387245
2211	66-67	0.05060175047994875
2211	68-69	0.06537761402819342
2211	70-71	0.1471133059095706
2211	72-73	0.07322068053812814
2211	74-75	0.1210687858530406
2211	76-77	0.0416368785217216
2211	78-79	0.1286713977622398
2211	80-81	0.1691074571307709
2211	82-83	0.15632049823041427
2211	84-85	0.120651849602325
2211	86-87	0.19180140579701543
2211	88-89	0.3221218449847427
2211	90-91	0.22264935667165275
2211	92-93	0.180623156494633
2211	94-95	0.2882240631469699
2211	96-97	0.2401368869694025
2211	98-99	0.42727700409599123
2211	100-101	0.19847691644417154
2212	1	-0.01573197076769617
2212	2	0.03933324367899971
2212	3	0.010351969402655925
2212	4	0.05905120357353155
2212	5	0.12806550546024908
2212	6	0.07348893252527944
2212	7	0.06980811683997956
2212	8	0.11871130734778745
2212	9	0.06284685791779054
2212	10-11	0.022086183602553433
2212	12-13	-0.0066896907144524675
2212	14-15	-0.05434167553446656
2212	16-17	-0.016096390315361475
2212	18-19	2.9147458638334456E-4
2212	20-21	0.015142297373316183
2212	22-23	0.012521193890911775
2212	24-25	-0.04046094753945795
2212	26-27	0.0021152714311440945
2212	28-29	0.030647442955697102
2212	30-31	-5.264371488706843E-4
2212	32-33	0.03858775753457877
2212	34-35	0.03209724202275055
2212	36-37	0.007139475411044316
2212	38-39	0.02913826712230616
2212	40-41	0.042210458540409945
2212	42-43	0.035568965722404755
2212	44-45	0.04596375119024998
2212	46-47	0.0619254294195315
2212	48-49	0.04733524495333796
2212	50-51	0.03408549412607442
2212	52-53	0.09164553181584978
2212	54-55	0.09027544806698273
2212	56-57	0.05755708679181737
2212	58-59	0.08420568051222688
2212	60-61	0.019552000804182512
2212	62-63	0.10159736591026558
2212	64-65	0.048387386593034876
2212	66-67	0.05607915102601169
2212	68-69	0.08711692187912945
2212	70-71	0.106076961934356
2212	72-73	0.11497545378541218
2212	74-75	0.11564683482319538
2212	76-77	0.16645135529017097
2212	78-79	0.20111905423903664
2212	80-81	0.27334883058789217
2212	82-83	0.19723061860518953
2212	84-85	0.175337981840471
2212	86-87	0.21333942408113415
2212	88-89	0.3286503170263657
2212	90-91	0.23110767152802225
2212	92-93	0.20285089619542873
2212	94-95	0.30392166204904214
2212	96-97	0.29883759202433424
2212	98-99	0.5698512809518732
2212	100-101	0.2600623519210288
2213	1	-0.0290932639925785
2213	2	0.022191371959877415
2213	3	-0.010532291175984199
2213	4	0.07342686623939443
2213	5	0.20808333874992968
2213	6	0.13295093609494302
2213	7	0.11534574983391366
2213	8	0.09164639135649111
2213	9	0.02653363329267222
2213	10-11	0.0028368447276392317
2213	12-13	4.3455145815585183E-4
2213	14-15	-0.014663353176409544
2213	16-17	-0.0361193574249441
2213	18-19	0.027483734940226157
2213	20-21	0.03118488387542584
2213	22-23	-0.010962276668230686
2213	24-25	0.017067278458632984
2213	26-27	0.009689516427435763
2213	28-29	-0.01757167377527935
2213	30-31	0.025667437737702414
2213	32-33	0.03559332878695187
2213	34-35	-0.012646642366313188
2213	36-37	-0.017983668492028926
2213	38-39	0.060874398062317425
2213	40-41	0.044985633668147784
2213	42-43	0.07143520535456815
2213	44-45	-0.14259068688470933
2213	46-47	0.025246812280556696
2213	48-49	0.01866977806272274
2213	50-51	0.0797120055386813
2213	52-53	0.09090853592935133
2213	54-55	0.08247547624097962
2213	56-57	0.0714181910350078
2213	58-59	0.028483149129584717
2213	60-61	0.06133955523829826
2213	62-63	0.034485010992547416
2213	64-65	0.0061804502513780335
2213	66-67	0.06542986704314302
2213	68-69	0.05848532644250781
2213	70-71	0.18618622159149112
2213	72-73	0.14128080463175507
2213	74-75	0.15009536117871392
2213	76-77	0.16420314318206408
2213	78-79	0.20481319359758032
2213	80-81	0.2100122704633165
2213	82-83	0.19660120194451025
2213	84-85	0.12061322858093604
2213	86-87	0.20624619032454916
2213	88-89	0.37556178339115576
2213	90-91	0.2593009339634875
2213	92-93	0.26786221529572884
2213	94-95	0.3318921253382072
2213	96-97	0.3260155703484813
2213	98-99	0.5786130610022227
2213	100-101	0.31556988409337805
2214	1	1.6650717605060095E-4
2214	2	0.0068981751299368455
2214	3	0.1377613422347821
2214	4	0.08968124544156808
2214	5	0.17698672825229522
2214	6	0.11400094062319255
2214	7	0.1307883519319617
2214	8	0.14470814985590863
2214	9	0.10282396741865085
2214	10-11	0.0655092526873915
2214	12-13	0.03795511388659634
2214	14-15	0.015286732371031064
2214	16-17	0.04071942555230379
2214	18-19	0.09188889368846276
2214	20-21	0.07443299237175438
2214	22-23	0.04537621100659095
2214	24-25	0.02316524058075231
2214	26-27	-0.0066375251285748504
2214	28-29	0.04494911249685174
2214	30-31	0.07024070089779144
2214	32-33	0.04449944551280538
2214	34-35	0.03630242494919145
2214	36-37	0.04732371838667149
2214	38-39	0.010208698259916105
2214	40-41	-0.40683246745831525
2214	42-43	-0.021798961815619577
2214	44-45	0.06904077251638796
2214	46-47	0.07718196704401237
2214	48-49	0.04226158512309297
2214	50-51	0.06667948120416156
2214	52-53	-0.27188855060165196
2214	54-55	0.026085423710355826
2214	56-57	0.07866572235441538
2214	58-59	0.09520936313029438
2214	60-61	0.08838075835473092
2214	62-63	0.11705607927918038
2214	64-65	0.0753174477095655
2214	66-67	0.04193274604366337
2214	68-69	0.10984251974463177
2214	70-71	0.15246355534021916
2214	72-73	0.11578780403421263
2214	74-75	0.12808138880917852
2214	76-77	0.1734824453308832
2214	78-79	0.17329751785508307
2214	80-81	0.2547170632075435
2214	82-83	0.21535167852703552
2214	84-85	0.19922545424128657
2214	86-87	0.2101657836415356
2214	88-89	0.307910560480245
2214	90-91	0.2818373086879973
2214	92-93	0.27573542599822076
2214	94-95	0.35584146689147644
2214	96-97	0.2763835504127172
2214	98-99	0.5319682598289504
2214	100-101	0.2678927522040979
2215	1	0.013871344803646934
2215	2	0.04081340945756651
2215	3	0.0922544758167092
2215	4	-1.7511915436141479
2215	5	-0.21286601220306522
2215	6	-0.3374050876049779
2215	7	-0.02877092401259773
2215	8	0.08841724774644888
2215	9	0.04992007678497146
2215	10-11	0.0204580012461264
2215	12-13	0.019213210410470083
2215	14-15	-0.006236287731034906
2215	16-17	0.04237015793804488
2215	18-19	0.025700987118462137
2215	20-21	0.054021318490342196
2215	22-23	0.007685985680929264
2215	24-25	0.011690226725391994
2215	26-27	0.08510323274947496
2215	28-29	0.026947028509283655
2215	30-31	0.03978341088743775
2215	32-33	0.011254029490373796
2215	34-35	0.07911717492189752
2215	36-37	0.05078513645241145
2215	38-39	0.02591697902441581
2215	40-41	0.025656187956883514
2215	42-43	0.04653028679289406
2215	44-45	0.05084076612716615
2215	46-47	0.09776655057359562
2215	48-49	0.08555730671552197
2215	50-51	0.07838265927437504
2215	52-53	0.10097082850544581
2215	54-55	0.10089768680691691
2215	56-57	0.09858604922260383
2215	58-59	0.10101176058388717
2215	60-61	0.0725336633496596
2215	62-63	0.10718651686461556
2215	64-65	0.08846317670969484
2215	66-67	0.04274225241781693
2215	68-69	0.09078047704457504
2215	70-71	0.18272645174455704
2215	72-73	0.1703636693908308
2215	74-75	0.140590415585379
2215	76-77	0.20107025411045498
2215	78-79	-3.0825636852161367
2215	80-81	-2.088006610293313
2215	82-83	-0.06768851053669778
2215	84-85	0.13820207228415882
2215	86-87	0.2508034139124433
2215	88-89	0.3402885312075554
2215	90-91	0.1827014905633817
2215	92-93	0.22114103414342878
2215	94-95	0.33537666006702693
2215	96-97	0.2874533875318761
2215	98-99	0.4646111448775727
2215	100-101	0.2902262366351849
2216	1	0.08095677052006778
2216	2	0.02163333155682423
2216	3	0.15633522910411557
2216	4	0.14377094583971228
2216	5	0.1349120252579965
2216	6	-0.013112472475008019
2216	7	-5.813014692819252E-4
2216	8	0.08049760173466325
2216	9	-0.012437079337253465
2216	10-11	-0.009497429044543537
2216	12-13	-0.04555267200304769
2216	14-15	-0.051933016718415104
2216	16-17	0.024852727782295858
2216	18-19	-0.022861449041528203
2216	20-21	0.0022776416577272585
2216	22-23	-0.022816745919207904
2216	24-25	-0.024389863608149653
2216	26-27	8.096737373008978E-4
2216	28-29	-0.03044736228174827
2216	30-31	0.020466097988226295
2216	32-33	0.0046959277855620485
2216	34-35	-0.002527667649594889
2216	36-37	-0.031792416552441694
2216	38-39	0.009941050221740966
2216	40-41	-0.007399771854530002
2216	42-43	0.008304112750032289
2216	44-45	0.05104535307778946
2216	46-47	0.034811679092271675
2216	48-49	-0.010311083925593323
2216	50-51	0.018907766330386266
2216	52-53	0.04408510472676852
2216	54-55	0.04153621206560132
2216	56-57	0.04085853981483467
2216	58-59	0.03203363745107879
2216	60-61	0.0058581895195573
2216	62-63	0.06519039578208208
2216	64-65	0.06412273431154603
2216	66-67	0.016983604485567128
2216	68-69	0.07601901366714969
2216	70-71	0.1303571863925299
2216	72-73	0.08210086296015362
2216	74-75	0.051210139263311305
2216	76-77	0.21273743101820486
2216	78-79	0.15299446033237984
2216	80-81	0.15790312751732216
2216	82-83	0.1316952738990409
2216	84-85	0.1366285447979223
2216	86-87	0.15405061999364733
2216	88-89	0.35953992802048873
2216	90-91	0.2096351410019608
2216	92-93	0.21806048145155899
2216	94-95	0.28917307400773495
2216	96-97	0.2601418430368838
2216	98-99	0.45661754196619597
2216	100-101	0.20374039726997495
2217	1	-0.00905304931959705
2217	2	-0.021979039230501485
2217	3	0.16859857452851656
2217	4	0.12450748784003451
2217	5	0.15381138424328356
2217	6	0.11706454636644992
2217	7	0.08097055887766658
2217	8	0.16258052452396754
2217	9	-0.02656020759198441
2217	10-11	0.019643683477490015
2217	12-13	0.016505850186582904
2217	14-15	0.01212081484122507
2217	16-17	0.06810334765740578
2217	18-19	0.08061562925272625
2217	20-21	0.038094489802460885
2217	22-23	0.002637473924899325
2217	24-25	0.04679006670819774
2217	26-27	0.04012815788882307
2217	28-29	0.04906572494209627
2217	30-31	0.1001289626320343
2217	32-33	0.025485547203821568
2217	34-35	0.04309236390698601
2217	36-37	0.029154394105809445
2217	38-39	0.04214186448473356
2217	40-41	0.04023200723757725
2217	42-43	0.012741691398311161
2217	44-45	0.08951731147815423
2217	46-47	0.02723609033222374
2217	48-49	0.04942727807556224
2217	50-51	-0.13034320210017825
2217	52-53	-0.06534861795156388
2217	54-55	0.04212660914154043
2217	56-57	0.08181654087150037
2217	58-59	0.11243073984628893
2217	60-61	0.11022630964255598
2217	62-63	0.06696410379667839
2217	64-65	0.09386775892215837
2217	66-67	0.12276307973954914
2217	68-69	0.10914084866556806
2217	70-71	0.15285085048024882
2217	72-73	0.1305200641262374
2217	74-75	0.12990173968471908
2217	76-77	0.2426192479264344
2217	78-79	0.23499801568954126
2217	80-81	0.24401655880631523
2217	82-83	0.1822478606243223
2217	84-85	0.2063481830485543
2217	86-87	0.18947405705585396
2217	88-89	0.3520266215493848
2217	90-91	0.2601657987858488
2217	92-93	0.26322361166631936
2217	94-95	0.4015870564352255
2217	96-97	0.2725359867662078
2217	98-99	0.4920687937352355
2217	100-101	0.2595098078346254
2218	1	0.01631826199562525
2218	2	0.036202838171622176
2218	3	0.09795659680720092
2218	4	0.13676890403441888
2218	5	0.16485952442958762
2218	6	0.14360548832462428
2218	7	0.13079988595733738
2218	8	0.08083601276577923
2218	9	0.06773169521564881
2218	10-11	0.053591309039347834
2218	12-13	0.05341647490158152
2218	14-15	0.005713903239374929
2218	16-17	0.05727734283686914
2218	18-19	0.04733212980644197
2218	20-21	0.06152065096460291
2218	22-23	0.05033501805883134
2218	24-25	0.03748432115416023
2218	26-27	0.07255014994145625
2218	28-29	0.05042736262042524
2218	30-31	0.0729981568213347
2218	32-33	0.07594284640256888
2218	34-35	0.04032821173449719
2218	36-37	0.010207976194557489
2218	38-39	0.028441506044416087
2218	40-41	0.08991101945450453
2218	42-43	-0.16024499353402888
2218	44-45	-0.24382842790347325
2218	46-47	-0.10190081074415502
2218	48-49	0.034587782778679355
2218	50-51	0.0776121860841883
2218	52-53	0.14797143820156577
2218	54-55	0.1408641988448167
2218	56-57	-0.3341818798630527
2218	58-59	0.06226173118461986
2218	60-61	0.1449737634449022
2218	62-63	-0.39727383638437175
2218	64-65	0.01532991058029154
2218	66-67	0.1092109001779491
2218	68-69	0.12960286657487785
2218	70-71	0.22196008290393365
2218	72-73	0.14463386451046745
2218	74-75	0.1606634827174105
2218	76-77	0.23501712279022513
2218	78-79	0.24107431479153263
2218	80-81	0.27863083564208324
2218	82-83	0.1906727477984731
2218	84-85	-0.16869326918909167
2218	86-87	-0.0650853709290189
2218	88-89	0.36735637647782227
2218	90-91	0.2816994377153037
2218	92-93	0.25542473271408284
2218	94-95	0.3186019032855967
2218	96-97	0.3313069674921323
2218	98-99	0.5034139886684628
2218	100-101	0.26805478700496366
2219	1	0.10198595710988911
2219	2	0.08842440741124591
2219	3	0.26910910089343787
2219	4	0.2797434744432863
2219	5	-12.643896972237137
2219	6	-5.265360309671124
2219	7	-2.0098818890942383
2219	8	-4.110503723878182
2219	9	-1.4718906257701931
2219	10-11	-0.37214246995461053
2219	12-13	-0.015888006803677968
2219	14-15	0.07469829593494381
2219	16-17	0.1392474933697656
2219	18-19	0.13125501460194045
2219	20-21	0.1513102783359983
2219	22-23	0.08898986369985806
2219	24-25	0.13466225789238706
2219	26-27	0.11259759320848417
2219	28-29	0.14112078422884622
2219	30-31	0.17781536250473806
2219	32-33	0.17782827244310795
2219	34-35	0.18964470729931548
2219	36-37	-0.27280270159733533
2219	38-39	-1.3009081990999434
2219	40-41	-0.36405358733904336
2219	42-43	-0.08345139468448082
2219	44-45	0.1998439406375283
2219	46-47	0.21189200924013107
2219	48-49	0.22293235791934052
2219	50-51	0.21552195326832901
2219	52-53	-1.6215701062095533
2219	54-55	-1.0471191383697231
2219	56-57	0.10090946707669701
2219	58-59	-0.15788840083719435
2219	60-61	-0.3940743819260817
2219	62-63	-0.06741097436383825
2219	64-65	0.20811368215382942
2219	66-67	0.22430527777581233
2219	68-69	0.22215687464760947
2219	70-71	-5.013440441683315
2219	72-73	-0.6789235707994692
2219	74-75	-0.03568729677365923
2219	76-77	-0.4309469075350094
2219	78-79	0.17670006535828264
2219	80-81	-0.19449970139662298
2219	82-83	0.21277233752283564
2219	84-85	0.24645727838675668
2219	86-87	0.26528990575004485
2219	88-89	-10.548849921591113
2219	90-91	-2.0339647706137214
2219	92-93	0.04164744517457564
2219	94-95	0.4154498579669337
2219	96-97	0.3920052256466633
2219	98-99	-3.634801072187976
2219	100-101	-0.3605678625066915
2220	1	0.007009373171225519
2220	2	0.05269538486963299
2220	3	0.10326217735219245
2220	4	0.16618477990622438
2220	5	-0.9542694887938552
2220	6	-0.35195067987526585
2220	7	-0.08539046586173527
2220	8	0.11505561673958198
2220	9	0.06233083235446912
2220	10-11	0.04179264976310293
2220	12-13	-0.015198932780975838
2220	14-15	0.0012406403278930611
2220	16-17	0.028386293570591192
2220	18-19	0.04048046067307354
2220	20-21	0.008166858534949029
2220	22-23	0.04323638876991964
2220	24-25	-0.03726763044048198
2220	26-27	0.03402156040993276
2220	28-29	-0.02013105462905429
2220	30-31	0.04347268210258903
2220	32-33	0.004288706700315004
2220	34-35	0.014715914028037957
2220	36-37	0.013471415595567748
2220	38-39	0.029640115057624428
2220	40-41	0.08584836526244999
2220	42-43	-0.2782516080865136
2220	44-45	0.01914288253778551
2220	46-47	0.0916951689732457
2220	48-49	0.025506142305125934
2220	50-51	-0.5639452771200837
2220	52-53	-2.1023341266354905
2220	54-55	-1.3513512754368335
2220	56-57	-0.08809900408745364
2220	58-59	0.036169796847474345
2220	60-61	0.04622783342708203
2220	62-63	0.03202584038839973
2220	64-65	-0.5555635483689372
2220	66-67	0.009970162809288752
2220	68-69	-0.2779183602619355
2220	70-71	-0.7844241443004165
2220	72-73	-0.8766544987668681
2220	74-75	-0.04667192599983849
2220	76-77	-0.2921724119397524
2220	78-79	-0.6968466636118364
2220	80-81	-0.30303691409914535
2220	82-83	0.03337449348055088
2220	84-85	0.09550416359967073
2220	86-87	0.15647144543002156
2220	88-89	0.30185521034059093
2220	90-91	0.23055585849436966
2220	92-93	0.22888351795124606
2220	94-95	0.26973678157366976
2220	96-97	0.16481498713601894
2220	98-99	-6.442109061401879
2220	100-101	-0.6529782012245064
2221	1	0.009709731947118883
2221	2	0.06166235478677251
2221	3	0.13100329905432773
2221	4	0.14686524526722877
2221	5	0.20235947619143957
2221	6	0.17413317509309678
2221	7	0.16031650110566176
2221	8	0.18745644798966055
2221	9	0.0773678444992143
2221	10-11	0.08755567455331459
2221	12-13	0.024234072950449104
2221	14-15	-0.011028391198571796
2221	16-17	0.05060268793258871
2221	18-19	0.048739661132295
2221	20-21	0.039252705408102884
2221	22-23	0.0340580963474153
2221	24-25	0.04054668150472196
2221	26-27	0.07251152083107826
2221	28-29	0.03655946375846497
2221	30-31	0.07549895757462366
2221	32-33	0.05301556251912842
2221	34-35	0.03564248328054731
2221	36-37	0.05148502773796082
2221	38-39	0.017215943509079068
2221	40-41	0.027836018009963936
2221	42-43	0.05362937457812933
2221	44-45	0.10701684320390825
2221	46-47	-0.5122089403035588
2221	48-49	-0.1792846604949645
2221	50-51	0.02604945568411665
2221	52-53	-0.18979137978836746
2221	54-55	-0.3852676071621062
2221	56-57	-0.12349962063652242
2221	58-59	-0.3378001839580662
2221	60-61	-0.6142708993248505
2221	62-63	-0.0140664906174095
2221	64-65	0.10716060840336183
2221	66-67	0.08689510230725972
2221	68-69	0.03190574326321638
2221	70-71	0.11068468111021446
2221	72-73	0.07836995211527409
2221	74-75	0.07647188377825387
2221	76-77	0.08441295319707365
2221	78-79	-0.44175084973146994
2221	80-81	0.09883943422733665
2221	82-83	-0.3110855531266594
2221	84-85	-0.15265075880947165
2221	86-87	0.16326610575031708
2221	88-89	0.34773791528233033
2221	90-91	0.28056469478957524
2221	92-93	0.24651836294096086
2221	94-95	-0.09552712971164112
2221	96-97	-0.021565087264001193
2221	98-99	-2.0254662735174733
2221	100-101	-0.23342599807282483
2222	1	-0.07854724893932641
